# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.445382151535056,-4.5208597444653975,-1.4427746625701847,4.949207022080292,-156.92425500056703,0.0,1.20689018210649,0.8285758015320113,-95.25677025113009,-167.76025593336772
 3.4559906468512867,-4.535608978236697,-1.3903228810153498,4.944318679632773,-157.95162627429383,0.0,1.2733798673677075,0.7853116148814021,-96.84420298088416,-149.63787817536914
 3.466865967678329,-4.5501450771380485,-1.3366133406571648,4.9386626116474215,-159.0199603235033,0.0,1.3435727904058952,0.7442842004100861,-98.23471566493654,-127.85946329001612
 3.4780450516830106,-4.564470819844315,-1.2814773285778527,4.932068857897719,-160.13088516925237,0.0,1.4175565822331466,0.7054392131738761,-99.3753017048471,-102.02857760375569
 3.489573144881051,-4.5785893837816936,-1.2247093855710778,4.924313330189211,-161.28602816219907,0.0,1.4953887432786839,0.6687224338786117,-100.20243357705264,-71.74923536757446
 3.5015065250954045,-4.592504369825252,-1.1660557020400697,4.915093835731583,-162.486999915622,0.0,1.5770884192850008,0.6340798573952922,-100.63969569815647,-36.64193323681286
 3.513916487946104,-4.6062198278116675,-1.1051973443774077,4.903991929293457,-163.73537512441663,0.0,1.6626270496063362,0.6014577955030698,-100.59459676176671,3.6340911679057664
 3.526895395727606,-4.619740282698174,-1.0417251677969663,4.890409705422397,-165.03266997199066,0.0,1.7519179285199247,0.5708029946613032,-99.95408468985211,49.350229056057906
 3.5405662691525253,-4.633070761146492,-0.9751007147808719,4.873459869407696,-166.3803158668902,0.0,1.8448048003286235,0.5420627699049057,-98.57789279528082,100.66598174062638
 3.555098849517078,-4.646216818250695,-0.9045920803072133,4.851762915114349,-167.77962931824746,0.0,1.9410497156718498,0.5151851557052329,-96.2880243050547,157.56792206092786
 3.570738436342995,-4.659184564061443,-0.8291616623310454,4.823044164515229,-169.23177786112615,0.0,2.0403205092760026,0.49011907465207266,-92.85082521951752,219.77556848504952
 3.587862678053568,-4.671980689486283,-0.7472520909897992,4.783252463125119,-170.73774208545143,0.0,2.1421784178932453,0.4668145247133354,-87.94341085453871,286.5770320182387
 3.607108911556964,-4.684612491068879,-0.6563259029548647,4.724362718497118,-172.29827401076602,0.0,2.2460665368465937,0.4452227855208458,-81.08245829186306,356.48287034785346
 3.6297225426404984,-4.69708789407143,-0.5516762414875638,4.627724803713569,-173.91385228736945,0.0,2.351300002069895,0.4252966440350787,-71.4426741391284,426.28201181514765
 3.6589254869307655,-4.709415473207971,-0.4221348030530602,4.435903350939789,-175.58463499124565,0.0,2.4570589668988645,0.4069906394074592,-57.212816874532656,487.27474610628116
 3.728750975396243,-4.721604470306578,-0.17456372116369492,3.5455689223250717,-177.31041111101712,0.0,2.4570589668988645,0.4069906394074592,-24.715561003553795,465.4067817519929
